symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
TYDEV,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/form8-k.htm,False,
TYDEV,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/ex99-1.htm,False,
MNKD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/899460/000119312526243074/0001193125-26-243074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899460/000119312526243074/mnkd-20260527.htm,False,
GJO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1340909/000199937126011575/0001999371-26-011575-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1340909/000199937126011575/strats20054-8k_051526.htm,False,
GJO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1340909/000199937126011575/0001999371-26-011575-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT,https://www.sec.gov/Archives/edgar/data/1340909/000199937126011575/ex99-1.htm,False,
CQP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1383650/000138365026000019/0001383650-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1383650/000138365026000019/cqp-20260522.htm,True,
CQP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1383650/000138365026000019/0001383650-26-000019-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1383650/000138365026000019/cqp2026ex991splstagevepcco.htm,False,
DAIC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2033770/000121390026061794/0001213900-26-061794-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2033770/000121390026061794/ea0292442-8k_cidhold.htm,False,
DAIC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2033770/000121390026061794/0001213900-26-061794-index.htm,EX-99.1,"PRESS RELEASE, DATED MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/2033770/000121390026061794/ea029244201ex99-1.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1339920/000199937126011573/0001999371-26-011573-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1339920/000199937126011573/strats20053-8k_051526.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1339920/000199937126011573/0001999371-26-011573-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT,https://www.sec.gov/Archives/edgar/data/1339920/000199937126011573/ex99-1.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1328989/000199937126011571/0001999371-26-011571-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1328989/000199937126011571/strats20051-8k_.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1328989/000199937126011571/0001999371-26-011571-index.htm,EX-99.1,TRUSTEE DISTRIBUTION STATEMENT,https://www.sec.gov/Archives/edgar/data/1328989/000199937126011571/ex99-1.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1499200/000149920026000008/0001499200-26-000008-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1499200/000149920026000008/spl-20260522.htm,True,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1499200/000149920026000008/0001499200-26-000008-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1499200/000149920026000008/exhibit101amendmenttosplma.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1499200/000149920026000008/0001499200-26-000008-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1499200/000149920026000008/exhibit102amendmenttosplop.htm,False,
CPER,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/0001104659-26-067268-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/tm2614350d7_8k.htm,False,
CPER,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/0001104659-26-067268-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/tm2614350d7_ex99-1.htm,False,
USCI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/0001104659-26-067268-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/tm2614350d7_8k.htm,False,
USCI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/0001104659-26-067268-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1479247/000110465926067268/tm2614350d7_ex99-1.htm,False,
BNO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1472494/000110465926067267/0001104659-26-067267-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1472494/000110465926067267/tm2614350d6_8k.htm,False,
BNO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1472494/000110465926067267/0001104659-26-067267-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1472494/000110465926067267/tm2614350d6_ex99-1.htm,False,
UNL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1405513/000110465926067266/0001104659-26-067266-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1405513/000110465926067266/tm2614350d5_8k.htm,False,
UNL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1405513/000110465926067266/0001104659-26-067266-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1405513/000110465926067266/tm2614350d5_ex99-1.htm,False,
SGBXV,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea0292420-8k_olenox.htm,True,
SGBXV,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,EX-10.1,FORM OF UNSECURED PROMISSORY NOTE (SELLER NOTE) ISSUED BY OLENOX INDUSTRIES INC.,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea029242001ex10-1.htm,True,
SGBXV,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY OLENOX INDUSTRIES INC. ON MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea029242001ex99-1.htm,False,
OLOX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea0292420-8k_olenox.htm,True,
OLOX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,EX-10.1,FORM OF UNSECURED PROMISSORY NOTE (SELLER NOTE) ISSUED BY OLENOX INDUSTRIES INC.,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea029242001ex10-1.htm,True,
OLOX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY OLENOX INDUSTRIES INC. ON MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea029242001ex99-1.htm,False,
SGBX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea0292420-8k_olenox.htm,True,
SGBX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,EX-10.1,FORM OF UNSECURED PROMISSORY NOTE (SELLER NOTE) ISSUED BY OLENOX INDUSTRIES INC.,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea029242001ex10-1.htm,True,
SGBX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/0001213900-26-061792-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY OLENOX INDUSTRIES INC. ON MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1023994/000121390026061792/ea029242001ex99-1.htm,False,
UGA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1396878/000110465926067265/0001104659-26-067265-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1396878/000110465926067265/tm2614350d4_8k.htm,False,
UGA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1396878/000110465926067265/0001104659-26-067265-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1396878/000110465926067265/tm2614350d4_ex99-1.htm,False,
USL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1405528/000110465926067260/0001104659-26-067260-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1405528/000110465926067260/tm2614350d3_8k.htm,False,
USL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1405528/000110465926067260/0001104659-26-067260-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1405528/000110465926067260/tm2614350d3_ex99-1.htm,False,
UNG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1376227/000110465926067259/0001104659-26-067259-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1376227/000110465926067259/tm2614350d2_8k.htm,False,
UNG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1376227/000110465926067259/0001104659-26-067259-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1376227/000110465926067259/tm2614350d2_ex99-1.htm,False,
USO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1327068/000110465926067258/0001104659-26-067258-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1327068/000110465926067258/tm2614350d1_8k.htm,False,
USO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1327068/000110465926067258/0001104659-26-067258-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1327068/000110465926067258/tm2614350d1_ex99-1.htm,False,
HOTH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/0001213900-26-061789-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/ea0292451-8k_rocket.htm,False,
HOTH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/0001213900-26-061789-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/ea029245101ex99-1.htm,False,
RKTO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/0001213900-26-061789-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/ea0292451-8k_rocket.htm,False,
RKTO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/0001213900-26-061789-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1711786/000121390026061789/ea029245101ex99-1.htm,False,
ANRO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1999480/000199948026000016/0001999480-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1999480/000199948026000016/alto-20260527.htm,False,
BCAL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/0001493152-26-025541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/form8-k.htm,False,
BCAL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/0001493152-26-025541-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/ex10-1.htm,False,
BCAL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/0001493152-26-025541-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/ex10-2.htm,False,
BCAL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/0001493152-26-025541-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1795815/000149315226025541/ex99-1.htm,False,
THR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1489096/000110465926067251/0001104659-26-067251-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1489096/000110465926067251/tm2615817d1_8k.htm,False,
THR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1489096/000110465926067251/0001104659-26-067251-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1489096/000110465926067251/tm2615817d1_ex99-1.htm,False,
PHGE-WT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/0001213900-26-061772-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/ea0292479-8k_biomx.htm,False,
PHGE-WT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/0001213900-26-061772-index.htm,EX-10.1,"CONSULTING AGREEMENT, DATED MAY 20, 2026, BETWEEN BIOMX INC. AND ROY ROUSSO",https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/ea029247901ex10-1.htm,False,
PHGE-UN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/0001213900-26-061772-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/ea0292479-8k_biomx.htm,False,
PHGE-UN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/0001213900-26-061772-index.htm,EX-10.1,"CONSULTING AGREEMENT, DATED MAY 20, 2026, BETWEEN BIOMX INC. AND ROY ROUSSO",https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/ea029247901ex10-1.htm,False,
PHGE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/0001213900-26-061772-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/ea0292479-8k_biomx.htm,False,
PHGE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/0001213900-26-061772-index.htm,EX-10.1,"CONSULTING AGREEMENT, DATED MAY 20, 2026, BETWEEN BIOMX INC. AND ROY ROUSSO",https://www.sec.gov/Archives/edgar/data/1739174/000121390026061772/ea029247901ex10-1.htm,False,
CECE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/0001104659-26-067250-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/tm2615816d1_8k.htm,False,
CECE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/0001104659-26-067250-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/tm2615816d1_ex10-1.htm,False,
CECE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/0001104659-26-067250-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/tm2615816d1_ex99-1.htm,False,
CECO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/0001104659-26-067250-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/tm2615816d1_8k.htm,False,
CECO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/0001104659-26-067250-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/tm2615816d1_ex10-1.htm,False,
CECO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/0001104659-26-067250-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/3197/000110465926067250/tm2615816d1_ex99-1.htm,False,
EZFL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/form8-k.htm,True,
EZFL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/ex10-1.htm,True,
EZFL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/ex10-2.htm,False,
EZFL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/ex99-1.htm,False,
NXXT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/form8-k.htm,True,
NXXT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/ex10-1.htm,True,
NXXT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/ex10-2.htm,False,
NXXT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/0001493152-26-025539-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1817004/000149315226025539/ex99-1.htm,False,
TSN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/0000100493-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/tsn-20260528.htm,False,
TSN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/0000100493-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/tsn2026presidentceoannounc.htm,False,
TSNU,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/0000100493-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/tsn-20260528.htm,False,
TSNU,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/0000100493-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100493/000010049326000026/tsn2026presidentceoannounc.htm,False,
RSVRW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/0001104659-26-067248-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/tm2615781d1_8k.htm,False,
RSVRW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/0001104659-26-067248-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/tm2615781d1_ex99-1.htm,True,
RSVR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/0001104659-26-067248-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/tm2615781d1_8k.htm,False,
RSVR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/0001104659-26-067248-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1824403/000110465926067248/tm2615781d1_ex99-1.htm,True,
AVAH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1832332/000119312526243028/0001193125-26-243028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832332/000119312526243028/avah-20260526.htm,True,
AVAH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1832332/000119312526243028/0001193125-26-243028-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1832332/000119312526243028/avah-ex99_1.htm,True,
BNGO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/0001411690-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/bngo-20260528.htm,False,
BNGO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/0001411690-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/bngo-ex99_1.htm,False,
BNGOW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/0001411690-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/bngo-20260528.htm,False,
BNGOW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/0001411690-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000033/bngo-ex99_1.htm,False,
MEHA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/0001213900-26-061761-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/ea0292432-8k_functional.htm,False,
MEHA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/0001213900-26-061761-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/ea029243201ex99-1.htm,False,
EVMN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/0001213900-26-061761-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/ea0292432-8k_functional.htm,False,
EVMN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/0001213900-26-061761-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026061761/ea029243201ex99-1.htm,False,
BCDAW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/0001437749-26-018670-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/bcda20260528_8k.htm,False,
BCDAW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/0001437749-26-018670-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/ex_969199.htm,False,
BCDA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/0001437749-26-018670-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/bcda20260528_8k.htm,False,
BCDA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/0001437749-26-018670-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/925741/000143774926018670/ex_969199.htm,False,
IRTC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1388658/000138865826000049/0001388658-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1388658/000138865826000049/irtc-20260527.htm,False,
CZR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1590895/000119312526242995/0001193125-26-242995-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1590895/000119312526242995/d143382d8k.htm,True,
CZR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1590895/000119312526242995/0001193125-26-242995-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1590895/000119312526242995/d143382dex991.htm,False,
SOTK,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/806172/000117152026000111/0001171520-26-000111-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/806172/000117152026000111/eps12624.htm,False,
SOTK,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/806172/000117152026000111/0001171520-26-000111-index.htm,EX-99.1,SONO-TEK REPORTS FISCAL FOURTH QUARTER AND FULL YEAR 2026 FINANCIAL RESULTS,https://www.sec.gov/Archives/edgar/data/806172/000117152026000111/ex99-1.htm,False,
FVR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1988494/000119312526242975/0001193125-26-242975-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1988494/000119312526242975/fvr-20260528.htm,False,
FVR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1988494/000119312526242975/0001193125-26-242975-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1988494/000119312526242975/fvr-ex99_1.htm,False,
AMBO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1494558/000121390026061727/0001213900-26-061727-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1494558/000121390026061727/ea0292475-8k_ambow.htm,False,
AMBO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1494558/000121390026061727/0001213900-26-061727-index.htm,EX-99.1,"PRESS RELEASE OF AMBOW EDUCATION HOLDING LTD., DATED MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1494558/000121390026061727/ea029247501ex99-1.htm,False,
PLAB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/810136/000114036126023057/0001140361-26-023057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/810136/000114036126023057/ef20074970_8k.htm,False,
PLAB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/810136/000114036126023057/0001140361-26-023057-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/810136/000114036126023057/ef20074970_ex99-1.htm,False,
IMUX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1280776/000119380526000703/0001193805-26-000703-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1280776/000119380526000703/e665514_8k-immunic.htm,False,
IMUX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1280776/000119380526000703/0001193805-26-000703-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1280776/000119380526000703/e665514_ex99-1.htm,False,
