symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CELC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1603454/000149315226026761/0001493152-26-026761-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1603454/000149315226026761/ex99-1.htm,False,
SPCE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1706946/000119312526252565/0001193125-26-252565-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1706946/000119312526252565/d127675d8k.htm,False,
CURB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2027317/000119312526252560/0001193125-26-252560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2027317/000119312526252560/d111894d8k.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2046386/000119312526252557/0001193125-26-252557-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2046386/000119312526252557/d50280d8k.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2046386/000119312526252557/0001193125-26-252557-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2046386/000119312526252557/d50280dex101.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/885568/000119312526252556/0001193125-26-252556-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885568/000119312526252556/ck0000885568-20260528.htm,False,
SHAK,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1620533/000110465926069246/0001104659-26-069246-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1620533/000110465926069246/tm2616608d1_8k.htm,False,
SHAK,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1620533/000110465926069246/0001104659-26-069246-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1620533/000110465926069246/tm2616608d1_ex99-1.htm,False,
URGN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1668243/000143774926019102/0001437749-26-019102-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1668243/000143774926019102/urgn20260601_8k.htm,False,
UIS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/746838/000110465926069244/0001104659-26-069244-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/746838/000110465926069244/tm2616122d1_8k.htm,False,
UIS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/746838/000110465926069244/0001104659-26-069244-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/746838/000110465926069244/tm2616122d1_ex99-1.htm,False,
MNKD,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/899460/000119312526252544/0001193125-26-252544-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899460/000119312526252544/mnkd-20260529.htm,False,
GOSS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000040/0001728117-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000040/goss-20260602.htm,False,
GOSS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000040/0001728117-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000040/goss-20260602xexx991xpr.htm,False,
ASST,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1920406/000162828026039677/0001628280-26-039677-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920406/000162828026039677/asst-20260602.htm,False,
SATA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1920406/000162828026039677/0001628280-26-039677-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920406/000162828026039677/asst-20260602.htm,False,
NTST,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1798100/000162828026039676/0001628280-26-039676-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1798100/000162828026039676/ntst-20260602.htm,False,
NTST,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1798100/000162828026039676/0001628280-26-039676-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1798100/000162828026039676/ntstinvestorpresentation.htm,True,
CNTQU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/0001493152-26-026754-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/form8-k.htm,False,
CNTQ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/0001493152-26-026754-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/form8-k.htm,False,
CNTQW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/0001493152-26-026754-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/form8-k.htm,False,
DFLI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/0001493152-26-026754-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/form8-k.htm,False,
DFLIW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/0001493152-26-026754-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226026754/form8-k.htm,False,
SAIA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1177702/000119312526252530/0001193125-26-252530-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1177702/000119312526252530/saia-20260602.htm,False,
SAIA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1177702/000119312526252530/0001193125-26-252530-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1177702/000119312526252530/saia-ex99_1.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1859836/000110465926069227/0001104659-26-069227-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1859836/000110465926069227/tm2616553d1_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1859836/000110465926069227/0001104659-26-069227-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1859836/000110465926069227/tm2616553d1_ex99-1.htm,True,
AVAH,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1832332/000119312526252511/0001193125-26-252511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832332/000119312526252511/avah-20260601.htm,False,
AVAH,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1832332/000119312526252511/0001193125-26-252511-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1832332/000119312526252511/avah-ex99_1.htm,False,
SSNT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/0000950142-26-001587-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/eh260787711_8k.htm,False,
SSNT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/0000950142-26-001587-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/eh260787711_ex9901.htm,True,
QXOBV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/0000950142-26-001587-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/eh260787711_8k.htm,False,
QXOBV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/0000950142-26-001587-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/eh260787711_ex9901.htm,True,
QXO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/0000950142-26-001587-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/eh260787711_8k.htm,False,
QXO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/0000950142-26-001587-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001587/eh260787711_ex9901.htm,True,
NWE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000044/0001993004-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000044/nwe-20260527.htm,True,
NWE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000044/0001993004-26-000044-index.htm,EX-10.1,EX-10.1 SECURED TERM LOAN AGREEMENT,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000044/exh101securedtermloan2026.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/53456/000005345626000015/0000053456-26-000015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/53456/000005345626000015/jcpl-20260601.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/53456/000005345626000015/0000053456-26-000015-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/53456/000005345626000015/ex991-pressrelease6226.htm,False,
NWE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000042/0001993004-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000042/nwe-20260602.htm,False,
NWE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000042/0001993004-26-000042-index.htm,EX-99.1,EX-99.1 INVESTOR MTGS 2026,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000042/exh991invmtgpres26.htm,False,
RZLT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1509261/000110465926069206/0001104659-26-069206-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509261/000110465926069206/tm2616579d1_8k.htm,False,
RZLT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1509261/000110465926069206/0001104659-26-069206-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1509261/000110465926069206/tm2616579d1_ex99-1.htm,False,
VERA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1831828/000119312526252475/0001193125-26-252475-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831828/000119312526252475/vera-20260602.htm,False,
SARO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2025410/000119312526252483/0001193125-26-252483-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2025410/000119312526252483/d28906d8k.htm,False,
TVTX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1438533/000119312526252474/0001193125-26-252474-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1438533/000119312526252474/d107618d8k.htm,True,
VSCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000011/0001856437-26-000011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000011/vsco-20260602.htm,False,
VSCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000011/0001856437-26-000011-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000011/ex991vsxyq12026earningsrel.htm,False,
PHXE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1818643/000119312526252461/0001193125-26-252461-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818643/000119312526252461/ck0001818643-20260601.htm,True,
PHXE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1818643/000119312526252461/0001193125-26-252461-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1818643/000119312526252461/ck0001818643-ex10_1.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2093536/000119312526252459/0001193125-26-252459-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2093536/000119312526252459/arxs-20260529.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2093536/000119312526252459/0001193125-26-252459-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2093536/000119312526252459/arxs-ex99_1.htm,False,
CTRN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1318484/000110465926069202/0001104659-26-069202-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1318484/000110465926069202/tm2616574d1_8k.htm,False,
CTRN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1318484/000110465926069202/0001104659-26-069202-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1318484/000110465926069202/tm2616574d1_ex99-1.htm,False,
SIG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/832988/000083298826000158/0000832988-26-000158-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/832988/000083298826000158/sig-20260602.htm,False,
SIG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/832988/000083298826000158/0000832988-26-000158-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/832988/000083298826000158/fy27ex99106x02x26pressrele.htm,False,
DG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/29534/000110465926069198/0001104659-26-069198-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/29534/000110465926069198/tm2616084d1_8k.htm,False,
ONIT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/0001493152-26-026737-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/form8-k.htm,False,
ONIT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/0001493152-26-026737-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/ex99-1.htm,False,
OCN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/0001493152-26-026737-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/form8-k.htm,False,
OCN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/0001493152-26-026737-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/873860/000149315226026737/ex99-1.htm,False,
ESAB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/0001213900-26-063775-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/ea0292710-8k_esab.htm,False,
ESAB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/0001213900-26-063775-index.htm,EX-10.1,REGISTRATION RIGHTS AGREEMENT AMONG THE COMPANY AND PURCHASERS OF COMMON SHARES,https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/ea029271001ex10-1.htm,False,
ESAB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/0001213900-26-063775-index.htm,EX-10.2,REGISTRATION RIGHTS AGREEMENT AMONG THE COMPANY AND PURCHASERS OF SERIES A MANDA,https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/ea029271001ex10-2.htm,False,
ESAB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/0001213900-26-063775-index.htm,EX-99.1,"ESAB CORPORATION PRESS RELEASE, DATED JUNE 2, 2026",https://www.sec.gov/Archives/edgar/data/1877322/000121390026063775/ea029271001ex99-1.htm,False,
GRNQ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1597846/000149315226026732/0001493152-26-026732-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1597846/000149315226026732/form8-k.htm,True,
GRNQ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1597846/000149315226026732/0001493152-26-026732-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1597846/000149315226026732/ex10-1.htm,False,
FSK,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1422183/000110465926069184/0001104659-26-069184-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1422183/000110465926069184/tm2616590d1_8k.htm,False,
FSK,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1422183/000110465926069184/0001104659-26-069184-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1422183/000110465926069184/tm2616590d1_ex99-1.htm,False,
OSCR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000048/0001568651-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000048/oscr-20260529.htm,False,
BJDX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1704287/000121390026063767/0001213900-26-063767-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1704287/000121390026063767/ea0293118-8k_bluejay.htm,True,
BJDX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1704287/000121390026063767/0001213900-26-063767-index.htm,EX-10.1,"AGREEMENT DATED MAY 27, 2026, BETWEEN BLUEJAY DIAGNOSTICS, INC. AND ARGONAUT MAN",https://www.sec.gov/Archives/edgar/data/1704287/000121390026063767/ea029311801ex10-1.htm,False,
BJDX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1704287/000121390026063767/0001213900-26-063767-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026",https://www.sec.gov/Archives/edgar/data/1704287/000121390026063767/ea029311801ex99-1.htm,False,
PMI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2030617/000143774926019099/0001437749-26-019099-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2030617/000143774926019099/pmi20260601_8k.htm,False,
HVBT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/0001062993-26-002965-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/form8k.htm,False,
HVBT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/0001062993-26-002965-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/exhibit99-1.htm,False,
HIVE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/0001062993-26-002965-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/form8k.htm,False,
HIVE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/0001062993-26-002965-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1720424/000106299326002965/exhibit99-1.htm,False,
FLY,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1860160/000119312526252407/0001193125-26-252407-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1860160/000119312526252407/d156539d8k.htm,True,
BCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/78890/000007889026000045/0000078890-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/78890/000007889026000045/bco-20260602.htm,False,
BCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/78890/000007889026000045/0000078890-26-000045-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/78890/000007889026000045/exhibit991_1.htm,True,
BRCC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1891101/000189110126000032/0001891101-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1891101/000189110126000032/brcc-20260528.htm,False,
BRCC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1891101/000189110126000032/0001891101-26-000032-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1891101/000189110126000032/brccpressreleasenyselistin.htm,False,
CBIO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/0001140361-26-023625-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/ef20075381_8k.htm,False,
CBIO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/0001140361-26-023625-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/ef20075381_ex99-1.htm,False,
GYRE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/0001140361-26-023625-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/ef20075381_8k.htm,False,
GYRE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/0001140361-26-023625-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/ef20075381_ex99-1.htm,False,
TRGT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/0001140361-26-023625-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/ef20075381_8k.htm,False,
TRGT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/0001140361-26-023625-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1124105/000114036126023625/ef20075381_ex99-1.htm,False,
JUHDF,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1274173/000110465926069168/0001104659-26-069168-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1274173/000110465926069168/tm2616586d1_8k.htm,False,
JHG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1274173/000110465926069168/0001104659-26-069168-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1274173/000110465926069168/tm2616586d1_8k.htm,False,
PAGP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1581990/000110465926069164/0001104659-26-069164-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1581990/000110465926069164/tm2614304d4_8k.htm,False,
PM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1413329/000162828026039666/0001628280-26-039666-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1413329/000162828026039666/pm-20260602.htm,False,
PM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1413329/000162828026039666/0001628280-26-039666-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1413329/000162828026039666/a2026-06x02xdbconference_r.htm,False,
PAA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1070423/000110465926069156/0001104659-26-069156-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1070423/000110465926069156/tm2615397d2_8k.htm,False,
HIMS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000091/0001773751-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000091/hims-20260529.htm,True,
HIMS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000091/0001773751-26-000091-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000091/a05292026amendmentno3-revo.htm,True,
HIMS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000091/0001773751-26-000091-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000091/ex991pressreleaserercfeuc.htm,False,
ESRT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/0001541401-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrt-20260602.htm,False,
ESRT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/0001541401-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrtinvestorpresentation.htm,False,
ESBA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1553079/000154140126000026/0001541401-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrt-20260602.htm,False,
ESBA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1553079/000154140126000026/0001541401-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrtinvestorpresentation.htm,False,
FISK,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1553079/000154140126000026/0001541401-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrt-20260602.htm,False,
FISK,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1553079/000154140126000026/0001541401-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrtinvestorpresentation.htm,False,
OGCP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1553079/000154140126000026/0001541401-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrt-20260602.htm,False,
OGCP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1553079/000154140126000026/0001541401-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1541401/000154140126000026/esrtinvestorpresentation.htm,False,
GNK,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1326200/000114036126023619/0001140361-26-023619-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326200/000114036126023619/ef20075333_8k.htm,True,
HNRG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/788965/000110465926069138/0001104659-26-069138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788965/000110465926069138/hnrg-20260530x8k.htm,True,
HNRG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/788965/000110465926069138/0001104659-26-069138-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/788965/000110465926069138/hnrg-20260530xex10d1.htm,False,
HNRG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/788965/000110465926069138/0001104659-26-069138-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/788965/000110465926069138/hnrg-20260530xex99d1.htm,False,
