symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
VANI,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex101_1.htm,False,
VANI,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex991_2.htm,False,
BACCU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/0001185185-26-002723-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/bacc8k425062926.htm,True,
BACCU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/0001185185-26-002723-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/baccex99-1.htm,False,
BACC,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/0001185185-26-002723-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/bacc8k425062926.htm,True,
BACC,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/0001185185-26-002723-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002723/baccex99-1.htm,False,
STOK,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1623526/000119312526289409/0001193125-26-289409-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1623526/000119312526289409/d924679d8k.htm,False,
STOK,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1623526/000119312526289409/0001193125-26-289409-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1623526/000119312526289409/d924679dex991.htm,False,
MNPR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1645469/000143774926022086/0001437749-26-022086-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1645469/000143774926022086/mnpr20260629_8k.htm,False,
MNPR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1645469/000143774926022086/0001437749-26-022086-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1645469/000143774926022086/ex_982910.htm,False,
JOBY,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/0001819848-26-000378-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/joby-20260629.htm,True,
JOBY,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/0001819848-26-000378-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/joby-8kx20260630xexx10_1.htm,False,
JOBY-WT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/0001819848-26-000378-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/joby-20260629.htm,True,
JOBY-WT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/0001819848-26-000378-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/joby-8kx20260630xexx10_1.htm,False,
RTP,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/0001819848-26-000378-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/joby-20260629.htm,True,
RTP,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/0001819848-26-000378-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000378/joby-8kx20260630xexx10_1.htm,False,
PIRS,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1583648/000110465926079087/0001104659-26-079087-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1583648/000110465926079087/tm2619348d1_8k.htm,False,
PVLA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1583648/000110465926079087/0001104659-26-079087-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1583648/000110465926079087/tm2619348d1_8k.htm,False,
AUB,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/0000883948-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/aub-20260630x8k.htm,False,
AUB,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/0000883948-26-000060-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/aub-20260630xex99d1.htm,False,
AUB-PA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/0000883948-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/aub-20260630x8k.htm,False,
AUB-PA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/0000883948-26-000060-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/aub-20260630xex99d1.htm,False,
AUBAP,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/0000883948-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/aub-20260630x8k.htm,False,
AUBAP,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/0000883948-26-000060-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883948/000088394826000060/aub-20260630xex99d1.htm,False,
PCRX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1396814/000162828026046136/0001628280-26-046136-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1396814/000162828026046136/pcrx-20260628.htm,True,
PCRX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1396814/000162828026046136/0001628280-26-046136-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1396814/000162828026046136/exhibit991-ioverapressrele.htm,True,
QBTS-WT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/0001907982-26-000093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/qbts-20260630.htm,False,
QBTS-WT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/0001907982-26-000093-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/d-wavetoreceive15milliongr.htm,False,
QBTS,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/0001907982-26-000093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/qbts-20260630.htm,False,
QBTS,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/0001907982-26-000093-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000093/d-wavetoreceive15milliongr.htm,False,
NUMD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000459/0001575872-26-000459-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000459/numd002_8k.htm,True,
NUMD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000459/0001575872-26-000459-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000459/numd002_ex10-1.htm,False,
NVCR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1645113/000164511326000056/0001645113-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1645113/000164511326000056/nvcr-20260630.htm,False,
NVCR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1645113/000164511326000056/0001645113-26-000056-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1645113/000164511326000056/paxtuvdecisionpr.htm,False,
NVAAF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/0001493152-26-031184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/form8-k.htm,False,
NVAAF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/0001493152-26-031184-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/ex99-1.htm,False,
NVA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/0001493152-26-031184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/form8-k.htm,False,
NVA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/0001493152-26-031184-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/ex99-1.htm,False,
NVAWW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/0001493152-26-031184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/form8-k.htm,False,
NVAWW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/0001493152-26-031184-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226031184/ex99-1.htm,False,
INGR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000210/0001046257-26-000210-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000210/ingr-20260630.htm,False,
ETHZ,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026073352/0001213900-26-073352-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1690080/000121390026073352/ea0296380-8k_forum.htm,False,
ATNF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026073352/0001213900-26-073352-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1690080/000121390026073352/ea0296380-8k_forum.htm,False,
ATNFW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026073352/0001213900-26-073352-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1690080/000121390026073352/ea0296380-8k_forum.htm,False,
CREX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/0001437749-26-022083-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/crex20260626c_8k.htm,True,
CREX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/0001437749-26-022083-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/ex_982184.htm,False,
CREXW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/0001437749-26-022083-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/crex20260626c_8k.htm,True,
CREXW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/0001437749-26-022083-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1356093/000143774926022083/ex_982184.htm,False,
MX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1325702/000119312526289285/0001193125-26-289285-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325702/000119312526289285/mx-20260630.htm,False,
MX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1325702/000119312526289285/0001193125-26-289285-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325702/000119312526289285/mx-ex99_1.htm,False,
EOSEW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1805077/000095010326009739/0000950103-26-009739-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1805077/000095010326009739/dp249222_8k.htm,True,
EOSE,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1805077/000095010326009739/0000950103-26-009739-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1805077/000095010326009739/dp249222_8k.htm,True,
GRIL,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000897/0001731122-26-000897-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000897/e7749_8-k.htm,True,
GRIL,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000897/0001731122-26-000897-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000897/e7749_ex10-1.htm,False,
AFL,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/4977/000162828026046124/0001628280-26-046124-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4977/000162828026046124/afl-20260630.htm,False,
AITX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/0001062993-26-003423-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/form8k.htm,False,
AITX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/0001062993-26-003423-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/exhibit99-1.htm,False,
AITXD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/0001062993-26-003423-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/form8k.htm,False,
AITXD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/0001062993-26-003423-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003423/exhibit99-1.htm,False,
NXNT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1976663/000147793226004095/0001477932-26-004095-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1976663/000147793226004095/nexscient_8k.htm,False,
NXNT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1976663/000147793226004095/0001477932-26-004095-index.htm,EX-10.1,DIRECTOR AGREEMENT,https://www.sec.gov/Archives/edgar/data/1976663/000147793226004095/nexscient_ex101.htm,False,
