symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
OTLKW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926096478/0001104659-26-096478-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1649989/000110465926096478/tm2622399d3_ex99-1.htm,False,
OTLK,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926096478/0001104659-26-096478-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649989/000110465926096478/tm2622399d3_8k.htm,False,
OTLK,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926096478/0001104659-26-096478-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1649989/000110465926096478/tm2622399d3_ex99-1.htm,False,
EDGE,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126032947/0001140361-26-032947-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126032947/ef20080184_8k.htm,False,
PDSB,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126032947/0001140361-26-032947-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126032947/ef20080184_8k.htm,False,
VRMEW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/0001214659-26-010147-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/g8142618k.htm,False,
VRMEW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/0001214659-26-010147-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/ex99_1.htm,False,
VRME,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/0001214659-26-010147-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/g8142618k.htm,False,
VRME,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/0001214659-26-010147-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1104038/000121465926010147/ex99_1.htm,False,
PMVP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1699382/000119312526350445/0001193125-26-350445-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1699382/000119312526350445/pmvp-20260814.htm,False,
PMVP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1699382/000119312526350445/0001193125-26-350445-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1699382/000119312526350445/pmvp-ex99_1.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1786471/000149315226037987/0001493152-26-037987-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786471/000149315226037987/form8-k.htm,False,
GALT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1133416/000114036126032946/0001140361-26-032946-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1133416/000114036126032946/ef20080011_8k.htm,False,
GALT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1133416/000114036126032946/0001140361-26-032946-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1133416/000114036126032946/ef20080011_ex99-1.htm,False,
AMCIW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/0001628280-26-056930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/amci-20260814.htm,False,
AMCIW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/0001628280-26-056930-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/ex991lnzapressrelease_2q26.htm,False,
LNZA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/0001628280-26-056930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/amci-20260814.htm,False,
LNZA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/0001628280-26-056930-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/ex991lnzapressrelease_2q26.htm,False,
AMCIU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/0001628280-26-056930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/amci-20260814.htm,False,
AMCIU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/0001628280-26-056930-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843724/000162828026056930/ex991lnzapressrelease_2q26.htm,False,
KTRA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/0001193125-26-350425-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/hura-20260814.htm,False,
KTRA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/0001193125-26-350425-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/hura-ex99_1.htm,True,
HURA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/0001193125-26-350425-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/hura-20260814.htm,False,
HURA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/0001193125-26-350425-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1498382/000119312526350425/hura-ex99_1.htm,True,
EDBL,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/0001477932-26-005007-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/edbl_8k.htm,False,
EDBL,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/0001477932-26-005007-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/edbl_ex991.htm,False,
EDBLW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/0001477932-26-005007-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/edbl_8k.htm,False,
EDBLW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/0001477932-26-005007-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005007/edbl_ex991.htm,False,
WU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1365135/000119312526350419/0001193125-26-350419-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1365135/000119312526350419/d126356d8k.htm,False,
WU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1365135/000119312526350419/0001193125-26-350419-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1365135/000119312526350419/d126356dex991.htm,False,
LTRN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1763950/000149315226037979/0001493152-26-037979-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1763950/000149315226037979/form8-k.htm,False,
LTRN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1763950/000149315226037979/0001493152-26-037979-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1763950/000149315226037979/ex99-1.htm,False,
BENFW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/0001775734-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/ben-20260814.htm,False,
BENFW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/0001775734-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/q127earningsrelease.htm,False,
BENF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/0001775734-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/ben-20260814.htm,False,
BENF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/0001775734-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1775734/000177573426000026/q127earningsrelease.htm,False,
DGXX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/0001213900-26-089450-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/ea0301730-8k_digi.htm,False,
DGXX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/0001213900-26-089450-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/ea030173001ex99-1.htm,False,
DGHI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/0001213900-26-089450-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/ea0301730-8k_digi.htm,False,
DGHI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/0001213900-26-089450-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1854368/000121390026089450/ea030173001ex99-1.htm,False,
SHC,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1822479/000182247926000050/0001822479-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822479/000182247926000050/shc-20260811.htm,False,
NMRA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1885522/000119312526350349/0001193125-26-350349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1885522/000119312526350349/nmra-20260814.htm,False,
NMRA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1885522/000119312526350349/0001193125-26-350349-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1885522/000119312526350349/nmra-ex99_1.htm,False,
LOKVU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/0002048951-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/tms-20260814.htm,False,
LOKVU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/0002048951-26-000013-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/teamshares-20260630xq2earn.htm,True,
LOKVW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/0002048951-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/tms-20260814.htm,False,
LOKVW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/0002048951-26-000013-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/teamshares-20260630xq2earn.htm,True,
LOKV,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/0002048951-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/tms-20260814.htm,False,
LOKV,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/0002048951-26-000013-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000013/teamshares-20260630xq2earn.htm,True,
CARA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1346830/000110465926096417/0001104659-26-096417-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1346830/000110465926096417/tm2623143d1_8k.htm,False,
CARA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1346830/000110465926096417/0001104659-26-096417-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1346830/000110465926096417/tm2623143d1_ex99-1.htm,False,
CORZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/core-20260813.htm,False,
CORZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/polarisclosingvf20260814.htm,False,
CORZR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/core-20260813.htm,False,
CORZR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/polarisclosingvf20260814.htm,False,
CORZZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/core-20260813.htm,False,
CORZZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/polarisclosingvf20260814.htm,False,
CORZW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/core-20260813.htm,False,
CORZW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/polarisclosingvf20260814.htm,False,
XPDIW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/core-20260813.htm,False,
XPDIW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/polarisclosingvf20260814.htm,False,
XPDIU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/core-20260813.htm,False,
XPDIU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/polarisclosingvf20260814.htm,False,
XPDI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/core-20260813.htm,False,
XPDI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/0001839341-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000018/polarisclosingvf20260814.htm,False,
BYND,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000059/0001655210-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000059/bynd-20260813.htm,False,
BYND,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000059/0001655210-26-000059-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000059/bynd-ex991pressreleaseanno.htm,False,
RFAIU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/0001829126-26-008821-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/rfacquisition2_8k.htm,True,
RFAIU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/0001829126-26-008821-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/rfacquisition2_ex10-1.htm,False,
RFAIR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/0001829126-26-008821-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/rfacquisition2_8k.htm,True,
RFAIR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/0001829126-26-008821-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/rfacquisition2_ex10-1.htm,False,
RFAI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/0001829126-26-008821-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/rfacquisition2_8k.htm,True,
RFAI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/0001829126-26-008821-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2012807/000182912626008821/rfacquisition2_ex10-1.htm,False,
LMFA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526350325/0001193125-26-350325-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1640384/000119312526350325/lmfa-20260814.htm,False,
LMFA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526350325/0001193125-26-350325-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1640384/000119312526350325/lmfa-ex99_1.htm,False,
CABO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000891/0000950157-26-000891-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000891/form8-k.htm,False,
CABO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000891/0000950157-26-000891-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000891/ex99-1.htm,False,
ACCO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/712034/000119312526350311/0001193125-26-350311-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712034/000119312526350311/acco-20260814.htm,False,
ACCO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/712034/000119312526350311/0001193125-26-350311-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/712034/000119312526350311/acco-ex99_1.htm,True,
AMCCF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1748790/000110465926096303/0001104659-26-096303-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1748790/000110465926096303/tm2622721d1_8k.htm,False,
AMCR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1748790/000110465926096303/0001104659-26-096303-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1748790/000110465926096303/tm2622721d1_8k.htm,False,
LCLN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1925283/000162828026056917/0001628280-26-056917-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1925283/000162828026056917/lcln-20260812.htm,False,
VTSI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1085243/000143774926027824/0001437749-26-027824-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1085243/000143774926027824/vtsi20260602_8k.htm,False,
VTSI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1085243/000143774926027824/0001437749-26-027824-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1085243/000143774926027824/ex_972663.htm,False,
WINV,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/0001493152-26-037920-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/form8-k.htm,False,
WINVU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/0001493152-26-037920-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/form8-k.htm,False,
WINVR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/0001493152-26-037920-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/form8-k.htm,False,
WINVW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/0001493152-26-037920-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226037920/form8-k.htm,False,
DKL,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1552797/000119312526350181/0001193125-26-350181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1552797/000119312526350181/d124411d8k.htm,True,
EDAP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1041934/000110465926096209/0001104659-26-096209-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1041934/000110465926096209/tm2622525d4_8k.htm,True,
