symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
WTMA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea0291985-8k_evolution.htm,False,
WTMA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 22, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea029198501ex99-1.htm,False,
WTMAR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea0291985-8k_evolution.htm,False,
WTMAR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 22, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea029198501ex99-1.htm,False,
MNSB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/0001437749-26-018184-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/main20260421_8k.htm,False,
MNSBP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/0001437749-26-018184-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/main20260421_8k.htm,False,
GDLC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1729997/000119312526235600/0001193125-26-235600-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1729997/000119312526235600/gdlc-20260519.htm,False,
LTCN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1732406/000119312526235597/0001193125-26-235597-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1732406/000119312526235597/ltcn-20260519.htm,False,
NMRK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1690680/000121390026060332/0001213900-26-060332-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1690680/000121390026060332/ea0291584-8k_newmark.htm,False,
NMRK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1690680/000121390026060332/0001213900-26-060332-index.htm,EX-99.1,"NEWMARK GROUP, INC. PRESS RELEASE RE: KYLE LUTNICK APPOINTMENT AS CHIEF STRATEGY",https://www.sec.gov/Archives/edgar/data/1690680/000121390026060332/ea029158401ex99-1.htm,False,
FFBC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/708955/000070895526000098/0000708955-26-000098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/708955/000070895526000098/ffbc-20260522.htm,False,
FFBC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/708955/000070895526000098/0000708955-26-000098-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/708955/000070895526000098/a8k52226investpresent.htm,False,
EVMN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/0001213900-26-060328-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/ea0291983-8k_functional.htm,True,
EVMN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/0001213900-26-060328-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 22, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/ea029198301ex99-1.htm,False,
MEHA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/0001213900-26-060328-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/ea0291983-8k_functional.htm,True,
MEHA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/0001213900-26-060328-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 22, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/ea029198301ex99-1.htm,False,
ONCY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000035/0001129928-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000035/oncy-20260522.htm,False,
ONCY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000035/0001129928-26-000035-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000035/asco2026pressrelease.htm,False,
SHBI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000035/0001035092-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000035/shbi-20260521.htm,False,
COFS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/803164/000090572926000109/0000905729-26-000109-index.htm,8-K,CHOICEONE 8K,https://www.sec.gov/Archives/edgar/data/803164/000090572926000109/choice8k_052226.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1661458/000166145826000019/0001661458-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1661458/000166145826000019/hri-20260522.htm,False,
TXRH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1289460/000110465926065479/0001104659-26-065479-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1289460/000110465926065479/txrh-20260521x8k.htm,False,
IPW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826004228/0001683168-26-004228-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1830072/000168316826004228/ipower_8k.htm,False,
IPW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826004228/0001683168-26-004228-index.htm,EX-99.1,"PRESS RELEASE OF THE COMPANY ISSUED ON MAY 19, 2026",https://www.sec.gov/Archives/edgar/data/1830072/000168316826004228/ipower_ex9901.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/277638/000162828026037554/0001628280-26-037554-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/277638/000162828026037554/davey-20260519.htm,False,
ACMR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1680062/000162828026037552/0001628280-26-037552-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680062/000162828026037552/acmr-20260519.htm,False,
ACMR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1680062/000162828026037552/0001628280-26-037552-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1680062/000162828026037552/recordsofinvestorrelatio.htm,False,
ONDS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1646188/000121390026060322/0001213900-26-060322-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1646188/000121390026060322/ea0291857-8k_ondas.htm,False,
PRK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/805676/000080567626000051/0000805676-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/805676/000080567626000051/prk-20260522.htm,False,
PRK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/805676/000080567626000051/0000805676-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/805676/000080567626000051/q12026investorslides.htm,False,
FITB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm,False,
FITB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/pressrelease-q2debtexcha.htm,False,
FITBP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm,False,
FITBP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/pressrelease-q2debtexcha.htm,False,
FITBO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm,False,
FITBO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/pressrelease-q2debtexcha.htm,False,
FITBI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm,False,
FITBI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/pressrelease-q2debtexcha.htm,False,
PKBK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1315399/000143774926018179/0001437749-26-018179-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1315399/000143774926018179/pkbk20260520_8k.htm,False,
PKBK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1315399/000143774926018179/0001437749-26-018179-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1315399/000143774926018179/ex_966163.htm,False,
GRIL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000782/0001731122-26-000782-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000782/e7665_8k.htm,False,
GRIL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000782/0001731122-26-000782-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000782/e7665_ex99-1.htm,False,
SPWR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm,True,
SPWRW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm,True,
FACT-UN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm,True,
CSLRW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm,True,
CSLR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm,True,
FACT-WT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm,True,
CREG,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/0001213900-26-060319-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/ea0291936-8k_smart.htm,True,
CREG,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/0001213900-26-060319-index.htm,EX-10.1,FORM OF SECURITIES PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/ea029193601ex10-1.htm,True,
CREG,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/0001213900-26-060319-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/ea029193601ex99-1.htm,False,
MCFT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1638290/000119312526235547/0001193125-26-235547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638290/000119312526235547/d127092d8k.htm,False,
AVXL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1314052/000173112226000781/0001731122-26-000781-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1314052/000173112226000781/e7667_8-k.htm,False,
AVXL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1314052/000173112226000781/0001731122-26-000781-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1314052/000173112226000781/e7667_ex99-1.htm,False,
SEER,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1726445/000119312526235517/0001193125-26-235517-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1726445/000119312526235517/ck0001726445-20260521.htm,False,
SEER,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1726445/000119312526235517/0001193125-26-235517-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1726445/000119312526235517/ck0001726445-ex99_1.htm,False,
BG,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1996862/000162828026037544/0001628280-26-037544-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1996862/000162828026037544/bg-20260520.htm,False,
BG,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1996862/000162828026037544/0001628280-26-037544-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1996862/000162828026037544/a991-bungedeclaresquarterl.htm,False,
TIPT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1393726/000139372626000031/0001393726-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1393726/000139372626000031/tipt-20260522.htm,False,
KIM-PL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1959472/000114036126022535/0001140361-26-022535-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm,False,
KIM-PM,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm,False,
KIM-PN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm,False,
KIM,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm,False,
PRVA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000034/0001759655-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000034/prva-20260520.htm,False,
GTBP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/109657/000149315226024913/0001493152-26-024913-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109657/000149315226024913/form8-k.htm,False,
HSIC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1000228/000119312526235496/0001193125-26-235496-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1000228/000119312526235496/d21093d8k.htm,False,
HSIC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1000228/000119312526235496/0001193125-26-235496-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1000228/000119312526235496/d21093dex991.htm,False,
ENRT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1346022/000106299326002841/0001062993-26-002841-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1346022/000106299326002841/form8k.htm,False,
ENRT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1346022/000106299326002841/0001062993-26-002841-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1346022/000106299326002841/exhibit99-1.htm,False,
UHID,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/0001193125-26-235480-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/uhs-20260520.htm,False,
UHS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/0001193125-26-235480-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/uhs-20260520.htm,False,
STIM,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1227636/000119312526235481/0001193125-26-235481-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1227636/000119312526235481/d138318d8k.htm,False,
STIM,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1227636/000119312526235481/0001193125-26-235481-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1227636/000119312526235481/d138318dex101.htm,False,
BJ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1531152/000153115226000026/0001531152-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1531152/000153115226000026/bj-20260522.htm,False,
BJ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1531152/000153115226000026/0001531152-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1531152/000153115226000026/bj-2026050226x8kex991.htm,False,
ASMB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1426800/000119312526235469/0001193125-26-235469-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1426800/000119312526235469/asmb-20260522.htm,False,
ASMB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1426800/000119312526235469/0001193125-26-235469-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1426800/000119312526235469/asmb-ex99_1.htm,False,
CAPNU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/0001493152-26-024903-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/form8-k.htm,False,
CAPN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/0001493152-26-024903-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/form8-k.htm,False,
CAPNR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/0001493152-26-024903-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/form8-k.htm,False,
BAH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1443646/000162828026037519/0001628280-26-037519-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1443646/000162828026037519/bah-20260522.htm,False,
BAH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1443646/000162828026037519/0001628280-26-037519-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1443646/000162828026037519/bahexhibit991q4fy26_fina.htm,True,
W,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1616707/000161670726000122/0001616707-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1616707/000161670726000122/w-20260521.htm,False,
W,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1616707/000161670726000122/0001616707-26-000122-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1616707/000161670726000122/amendmentno1tothewayfairin.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/0001062993-26-002837-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/form8k.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/0001062993-26-002837-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/exhibit10-1.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/0001062993-26-002837-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/exhibit10-2.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/0001062993-26-002837-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/exhibit99-1.htm,False,
GSIT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1126741/000110465926065370/0001104659-26-065370-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1126741/000110465926065370/tm2615370d1_8k.htm,False,
MAIA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1878313/000149315226024884/0001493152-26-024884-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1878313/000149315226024884/form8-k.htm,False,
MNTS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm,False,
MNTS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_ex10-1.htm,False,
MNTSW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm,False,
MNTSW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_ex10-1.htm,False,
SRACW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm,False,
SRACW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_ex10-1.htm,False,
SRACU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm,False,
SRACU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_ex10-1.htm,False,
SRAC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm,False,
SRAC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_ex10-1.htm,False,
XOMAO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329d8k.htm,False,
XOMAO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329dex101.htm,False,
XOMAO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329dex102.htm,False,
XOMAP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329d8k.htm,False,
XOMAP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329dex101.htm,False,
XOMAP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329dex102.htm,False,
XOMA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329d8k.htm,False,
XOMA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329dex101.htm,False,
XOMA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329dex102.htm,False,
